"county","setback","horizontal","county_area_m2","drillable_surface_m2","drillable_underground_m2","drillable_surface_pct","drillable_underground_pct"
"Denver",750,0.25,404730331.697258,60701085.3629898,154114762.771086,0.149979086342347,0.380783822464695
"Denver",750,0.5,404730331.697258,60701085.3629898,206725683.859003,0.149979086342347,0.51077388490279
"Denver",750,0.75,404730331.697258,60701085.3629898,251641966.281763,0.149979086342347,0.621752180585253
"Denver",750,1,404730331.697258,60701085.3629898,283408337.524746,0.149979086342347,0.700239926017548
"Denver",750,1.25,404730331.697258,60701085.3629898,310391600.687344,0.149979086342347,0.766909659045569
"Denver",750,1.5,404730331.697258,60701085.3629898,336100574.395295,0.149979086342347,0.830430901943622
"Denver",750,1.75,404730331.697258,60701085.3629898,357890838.752257,0.149979086342347,0.884269872365195
"Denver",750,2,404730331.697258,60701085.3629898,375036891.499203,0.149979086342347,0.92663401313775
"Denver",750,2.25,404730331.697258,60701085.3629898,388807965.380669,0.149979086342347,0.960659320368163
"Denver",750,2.5,404730331.697258,60701085.3629898,400010378.19206,0.149979086342347,0.988338028718024
"Denver",750,2.75,404730331.697258,60701085.3629898,404518090.786298,0.149979086342347,0.999475599196953
"Denver",750,3,404730331.697258,60701085.3629898,404730331.697258,0.149979086342347,1
"Denver",1000,0,404730331.697258,43514148.2163346,43514148.2163346,0.107513929173175,0.107513929173175
"Denver",1000,0.25,404730331.697258,43514148.2163346,120032225.347055,0.107513929173175,0.296573337717719
"Denver",1000,0.5,404730331.697258,43514148.2163346,154651212.171177,0.107513929173175,0.382109271431767
"Denver",1000,0.75,404730331.697258,43514148.2163346,185045858.730869,0.107513929173175,0.457207785625727
"Denver",1000,1,404730331.697258,43514148.2163346,211302833.992925,0.107513929173175,0.522083020333108
"Denver",1000,1.25,404730331.697258,43514148.2163346,235977104.741427,0.107513929173175,0.583047738853287
"Denver",1000,1.5,404730331.697258,43514148.2163346,260607130.101709,0.107513929173175,0.643903136710411
"Denver",1000,1.75,404730331.697258,43514148.2163346,281719086.122167,0.107513929173175,0.696066155804935
"Denver",1000,2,404730331.697258,43514148.2163346,299162834.53927,0.107513929173175,0.739165837373037
"Denver",1000,2.25,404730331.697258,43514148.2163346,316266638.279444,0.107513929173175,0.781425590103819
"Denver",1000,2.5,404730331.697258,43514148.2163346,333520160.810378,0.107513929173175,0.824055265173093
"Denver",1000,2.75,404730331.697258,43514148.2163346,349439690.015472,0.107513929173175,0.863388934923849
"Denver",1000,3,404730331.697258,43514148.2163346,362064158.024611,0.107513929173175,0.894581230189187
"Denver",1250,0,404730331.697258,30351411.7040437,30351411.7040437,0.0749916903355464,0.0749916903355464
"Denver",1250,0.25,404730331.697258,30351411.7040437,96990130.6003424,0.0749916903355464,0.239641368596243
"Denver",1250,0.5,404730331.697258,30351411.7040437,132213448.597922,0.0749916903355464,0.326670472270952
"Denver",1250,0.75,404730331.697258,30351411.7040437,157349477.652625,0.0749916903355464,0.388776094425075
"Denver",1250,1,404730331.697258,30351411.7040437,177185319.564112,0.0749916903355464,0.437786115068461
"Denver",1250,1.25,404730331.697258,30351411.7040437,195904961.039756,0.0749916903355464,0.484038248920507
"Denver",1250,1.5,404730331.697258,30351411.7040437,212979643.429423,0.0749916903355464,0.526226049172746
"Denver",1250,1.75,404730331.697258,30351411.7040437,229404293.479483,0.0749916903355464,0.566807761892874
"Denver",1250,2,404730331.697258,30351411.7040437,246205573.262032,0.0749916903355464,0.608320044187338
"Denver",1250,2.25,404730331.697258,30351411.7040437,263649034.809002,0.0749916903355464,0.651419016962173
"Denver",1250,2.5,404730331.697258,30351411.7040437,281628902.573786,0.0749916903355464,0.695843332010133
"Denver",1250,2.75,404730331.697258,30351411.7040437,300090747.281811,0.0749916903355464,0.741458506515596
"Denver",1250,3,404730331.697258,30351411.7040437,317607780.009866,0.0749916903355464,0.784739257564318
"Denver",1500,0,404730331.697258,20483823.5843179,20483823.5843179,0.0506110414270605,0.0506110414270605
"Denver",1500,0.25,404730331.697258,20483823.5843179,75203142.7424051,0.0506110414270605,0.185810493686097
"Denver",1500,0.5,404730331.697258,20483823.5843179,117356785.089758,0.0506110414270605,0.289962910853792
"Denver",1500,0.75,404730331.697258,20483823.5843179,144232507.76582,0.0506110414270605,0.356366934894584
"Denver",1500,1,404730331.697258,20483823.5843179,166079927.68692,0.0506110414270605,0.410347124196141
"Denver",1500,1.25,404730331.697258,20483823.5843179,184163071.3972,0.0506110414270605,0.455026611484498
"Denver",1500,1.5,404730331.697258,20483823.5843179,201204471.243396,0.0506110414270605,0.497132177861825
"Denver",1500,1.75,404730331.697258,20483823.5843179,217433176.913839,0.0506110414270605,0.53722975493836
"Denver",1500,2,404730331.697258,20483823.5843179,233697927.165848,0.0506110414270605,0.577416390280965
"Denver",1500,2.25,404730331.697258,20483823.5843179,250997701.894565,0.0506110414270605,0.620160344400166
"Denver",1500,2.5,404730331.697258,20483823.5843179,268902926.755606,0.0506110414270605,0.664400233182296
"Denver",1500,2.75,404730331.697258,20483823.5843179,286070094.24685,0.0506110414270605,0.70681654386317
"Denver",1500,3,404730331.697258,20483823.5843179,302092567.110701,0.0506110414270605,0.746404564846574
"Denver",1750,0,404730331.697258,13321625.7352058,13321625.7352058,0.0329148193053405,0.0329148193053405
"Denver",1750,0.25,404730331.697258,13321625.7352058,53788076.5980378,0.0329148193053405,0.132898555866754
"Denver",1750,0.5,404730331.697258,13321625.7352058,96346182.0975838,0.0329148193053405,0.238050312892417
"Denver",1750,0.75,404730331.697258,13321625.7352058,124586394.106626,0.0329148193053405,0.307825691205714
"Denver",1750,1,404730331.697258,13321625.7352058,145452288.195066,0.0329148193053405,0.359380745162104
"Denver",1750,1.25,404730331.697258,13321625.7352058,162430462.978666,0.0329148193053405,0.40133009625818
"Denver",1750,1.5,404730331.697258,13321625.7352058,177817886.528468,0.0329148193053405,0.439349049483837
"Denver",1750,1.75,404730331.697258,13321625.7352058,192156885.066753,0.0329148193053405,0.474777574146551
"Denver",1750,2,404730331.697258,13321625.7352058,205700502.272422,0.0329148193053405,0.508240885751771
"Denver",1750,2.25,404730331.697258,13321625.7352058,218909394.781056,0.0329148193053405,0.540877165946638
"Denver",1750,2.5,404730331.697258,13321625.7352058,231241822.624026,0.0329148193053405,0.571347893928042
"Denver",1750,2.75,404730331.697258,13321625.7352058,243332094.06126,0.0329148193053405,0.601220306471309
"Denver",1750,3,404730331.697258,13321625.7352058,254217508.87579,0.0329148193053405,0.628115782204204
"Denver",2000,0,404730331.697258,8280012.00506578,8280012.00506578,0.0204580960619954,0.0204580960619954
"Denver",2000,0.25,404730331.697258,8280012.00506578,37461763.9874359,0.0204580960619954,0.0925598134203038
"Denver",2000,0.5,404730331.697258,8280012.00506578,72822223.643436,0.0204580960619954,0.17992776409431
"Denver",2000,0.75,404730331.697258,8280012.00506578,102825272.352385,0.0204580960619954,0.25405872577225
"Denver",2000,1,404730331.697258,8280012.00506578,125786097.416196,0.0204580960619954,0.310789895308082
"Denver",2000,1.25,404730331.697258,8280012.00506578,144993479.779413,0.0204580960619954,0.358247130061577
"Denver",2000,1.5,404730331.697258,8280012.00506578,161090240.552966,0.0204580960619954,0.398018700198292
"Denver",2000,1.75,404730331.697258,8280012.00506578,177215319.094016,0.0204580960619954,0.437860237335943
"Denver",2000,2,404730331.697258,8280012.00506578,192873559.548961,0.0204580960619954,0.47654831981615
"Denver",2000,2.25,404730331.697258,8280012.00506578,208598546.835655,0.0204580960619954,0.515401319097797
"Denver",2000,2.5,404730331.697258,8280012.00506578,222254324.773313,0.0204580960619954,0.549141755304767
"Denver",2000,2.75,404730331.697258,8280012.00506578,234127964.179474,0.0204580960619954,0.578478917548993
"Denver",2000,3,404730331.697258,8280012.00506578,245337087.560726,0.0204580960619954,0.606174206247137
"Denver",2250,0,404730331.697258,4793552.29115176,4793552.29115176,0.0118438177614456,0.0118438177614456
"Denver",2250,0.25,404730331.697258,4793552.29115176,26435277.0335624,0.0118438177614456,0.0653157793306587
"Denver",2250,0.5,404730331.697258,4793552.29115176,55929179.209078,0.0118438177614456,0.138188751444786
"Denver",2250,0.75,404730331.697258,4793552.29115176,86468589.0326696,0.0118438177614456,0.213644943955792
"Denver",2250,1,404730331.697258,4793552.29115176,114442589.949665,0.0118438177614456,0.282762572969868
"Denver",2250,1.25,404730331.697258,4793552.29115176,136829522.508664,0.0118438177614456,0.33807577982817
"Denver",2250,1.5,404730331.697258,4793552.29115176,154420309.458623,0.0118438177614456,0.381538761404548
"Denver",2250,1.75,404730331.697258,4793552.29115176,171161871.892761,0.0118438177614456,0.422903495211206
"Denver",2250,2,404730331.697258,4793552.29115176,187142597.28299,0.0118438177614456,0.462388367331399
"Denver",2250,2.25,404730331.697258,4793552.29115176,202879647.744042,0.0118438177614456,0.50127117207464
"Denver",2250,2.5,404730331.697258,4793552.29115176,217655993.953652,0.0118438177614456,0.537780287039274
"Denver",2250,2.75,404730331.697258,4793552.29115176,229899893.240186,0.0118438177614456,0.568032280348469
"Denver",2250,3,404730331.697258,4793552.29115176,241329375.554391,0.0118438177614456,0.596272027703888
"Denver",2500,0,404730331.697258,2471451.00395509,2471451.00395509,0.00610641409945958,0.00610641409945958
"Denver",2500,0.25,404730331.697258,2471451.00395509,17317353.3169716,0.00610641409945958,0.042787386960474
"Denver",2500,0.5,404730331.697258,2471451.00395509,39269477.7348001,0.00610641409945958,0.0970262781396233
"Denver",2500,0.75,404730331.697258,2471451.00395509,60844254.7429527,0.00610641409945958,0.150332826521302
"Denver",2500,1,404730331.697258,2471451.00395509,82332761.7037962,0.00610641409945958,0.203426220512136
"Denver",2500,1.25,404730331.697258,2471451.00395509,102447804.814084,0.00610641409945958,0.253126086163257
"Denver",2500,1.5,404730331.697258,2471451.00395509,123398409.385922,0.00610641409945958,0.304890441169667
"Denver",2500,1.75,404730331.697258,2471451.00395509,146188984.386242,0.00610641409945958,0.361200960089131
"Denver",2500,2,404730331.697258,2471451.00395509,168227801.912122,0.00610641409945958,0.415654050949554
"Denver",2500,2.25,404730331.697258,2471451.00395509,187999482.613267,0.00610641409945958,0.464505543295658
"Denver",2500,2.5,404730331.697258,2471451.00395509,205004408.498615,0.00610641409945958,0.506520990504761
"Denver",2500,2.75,404730331.697258,2471451.00395509,218325840.861293,0.00610641409945958,0.539435332028938
"Denver",2500,3,404730331.697258,2471451.00395509,230308320.950089,0.00610641409945958,0.569041415760166
"Denver",2750,0,404730331.697258,1185454.18514891,1185454.18514891,0.00292899763696398,0.00292899763696398
"Denver",2750,0.25,404730331.697258,1185454.18514891,8940868.54543575,0.00292899763696398,0.0220909278233281
"Denver",2750,0.5,404730331.697258,1185454.18514891,21731729.3406306,0.00292899763696398,0.0536943432173651
"Denver",2750,0.75,404730331.697258,1185454.18514891,38539787.4466327,0.00292899763696398,0.0952233732644008
"Denver",2750,1,404730331.697258,1185454.18514891,58796670.4109405,0.00292899763696398,0.145273694127084
"Denver",2750,1.25,404730331.697258,1185454.18514891,79558721.4101095,0.00292899763696398,0.196572174555032
"Denver",2750,1.5,404730331.697258,1185454.18514891,100703044.095657,0.00292899763696398,0.2488151645896
"Denver",2750,1.75,404730331.697258,1185454.18514891,120792873.328946,0.00292899763696398,0.29845273227335
"Denver",2750,2,404730331.697258,1185454.18514891,139577486.757287,0.00292899763696398,0.344865397589456
"Denver",2750,2.25,404730331.697258,1185454.18514891,156370353.383552,0.00292899763696398,0.386356892817508
"Denver",2750,2.5,404730331.697258,1185454.18514891,171204134.081531,0.00292899763696398,0.423007915822808
"Denver",2750,2.75,404730331.697258,1185454.18514891,182798919.52244,0.00292899763696398,0.45165609099734
"Denver",2750,3,404730331.697258,1185454.18514891,192252844.675857,0.00292899763696398,0.47501466932225
"Denver",3000,0,404730331.697258,528481.55966872,528481.55966872,0.00130576217861534,0.00130576217861534
"Denver",3000,0.25,404730331.697258,528481.55966872,4922447.31600429,0.00130576217861534,0.0121622891354887
"Denver",3000,0.5,404730331.697258,528481.55966872,12847793.3534608,0.00130576217861534,0.0317440832753574
"Denver",3000,0.75,404730331.697258,528481.55966872,23776353.515662,0.00130576217861534,0.0587461617120581
"Denver",3000,1,404730331.697258,528481.55966872,39068774.9795944,0.00130576217861534,0.0965303855921979
"Denver",3000,1.25,404730331.697258,528481.55966872,58936834.0074596,0.00130576217861534,0.145620007673517
"Denver",3000,1.5,404730331.697258,528481.55966872,78064387.6739622,0.00130576217861534,0.192880003202614
"Denver",3000,1.75,404730331.697258,528481.55966872,95075578.2566532,0.00130576217861534,0.234910929106669
"Denver",3000,2,404730331.697258,528481.55966872,111011852.173872,0.00130576217861534,0.274285971373427
"Denver",3000,2.25,404730331.697258,528481.55966872,126307327.426136,0.00130576217861534,0.312077740495652
"Denver",3000,2.5,404730331.697258,528481.55966872,140262194.929998,0.00130576217861534,0.346557161509989
"Denver",3000,2.75,404730331.697258,528481.55966872,153465773.260273,0.00130576217861534,0.379180311534118
"Denver",3000,3,404730331.697258,528481.55966872,166591662.748016,0.00130576217861534,0.411611509444833
"Denver",3250,0,404730331.697258,185879.224400692,185879.224400692,0.000459266849660606,0.000459266849660606
"Denver",3250,0.25,404730331.697258,185879.224400692,2485602.1578637,0.000459266849660606,0.00614137850118669
"Denver",3250,0.5,404730331.697258,185879.224400692,6819221.19986557,0.000459266849660606,0.0168488019449118
"Denver",3250,0.75,404730331.697258,185879.224400692,12945200.2819454,0.000459266849660606,0.031984754460233
"Denver",3250,1,404730331.697258,185879.224400692,20840281.0392496,0.000459266849660606,0.0514917697219648
"Denver",3250,1.25,404730331.697258,185879.224400692,31916099.1893615,0.000459266849660606,0.0788576903923154
"Denver",3250,1.5,404730331.697258,185879.224400692,45055390.8683365,0.000459266849660606,0.111322002182032
"Denver",3250,1.75,404730331.697258,185879.224400692,57391100.2071965,0.000459266849660606,0.14180083802102
"Denver",3250,2,404730331.697258,185879.224400692,68281373.8588759,0.000459266849660606,0.168708318876261
"Denver",3250,2.25,404730331.697258,185879.224400692,78854287.5300937,0.000459266849660606,0.194831672732345
"Denver",3250,2.5,404730331.697258,185879.224400692,89863433.0742206,0.000459266849660606,0.222032859996862
"Denver",3250,2.75,404730331.697258,185879.224400692,101574821.004967,0.000459266849660606,0.250969134383893
"Denver",3250,3,404730331.697258,185879.224400692,114338805.468906,0.000459266849660606,0.282506144250223
"Denver",3500,0,404730331.697258,24296.6910774202,24296.6910774202,6.00318018556473e-05,6.00318018556473e-05
"Denver",3500,0.25,404730331.697258,24296.6910774202,1526031.13329431,6.00318018556473e-05,0.00377048867796693
"Denver",3500,0.5,404730331.697258,24296.6910774202,5061700.28198956,6.00318018556473e-05,0.0125063527133315
"Denver",3500,0.75,404730331.697258,24296.6910774202,10536632.85263,6.00318018556473e-05,0.0260337119000795
"Denver",3500,1,404730331.697258,24296.6910774202,17490001.5416593,6.00318018556473e-05,0.0432139629078801
"Denver",3500,1.25,404730331.697258,24296.6910774202,27303687.3776099,6.00318018556473e-05,0.0674614310795794
"Denver",3500,1.5,404730331.697258,24296.6910774202,39106059.4119592,6.00318018556473e-05,0.0966225072580202
"Denver",3500,1.75,404730331.697258,24296.6910774202,50630885.9946817,6.00318018556473e-05,0.125097829417327
"Denver",3500,2,404730331.697258,24296.6910774202,60970581.1253046,6.00318018556473e-05,0.150644951342345
"Denver",3500,2.25,404730331.697258,24296.6910774202,70545828.8554122,6.00318018556473e-05,0.174303291180512
"Denver",3500,2.5,404730331.697258,24296.6910774202,79908194.2051709,6.00318018556473e-05,0.197435645285273
"Denver",3500,2.75,404730331.697258,24296.6910774202,89605007.3458492,6.00318018556473e-05,0.221394346626026
"Denver",3500,3,404730331.697258,24296.6910774202,100003635.837623,6.00318018556473e-05,0.247087079978049
