"county","setback","horizontal","county_area_m2","drillable_surface_m2","drillable_underground_m2","drillable_surface_pct","drillable_underground_pct"
"Prowers",750,2,4260410258.26774,2871780443.00346,4260410258.26774,0.674061949182121,1
"Prowers",750,2.25,4260410258.26774,2871780443.00346,4260410258.26774,0.674061949182121,1
"Prowers",750,2.5,4260410258.26774,2871780443.00346,4260410258.26774,0.674061949182121,1
"Prowers",750,2.75,4260410258.26774,2871780443.00346,4260410258.26774,0.674061949182121,1
"Prowers",750,3,4260410258.26774,2871780443.00346,4260410258.26774,0.674061949182121,1
"Prowers",1000,0,4260410258.26774,2515539876.03636,2515539876.03636,0.590445455611866,0.590445455611866
"Prowers",1000,0.25,4260410258.26774,2515539876.03636,4106684848.65066,0.590445455611866,0.963917697991933
"Prowers",1000,0.5,4260410258.26774,2515539876.03636,4256473540.74827,0.590445455611866,0.999075976894049
"Prowers",1000,0.75,4260410258.26774,2515539876.03636,4260394760.24189,0.590445455611866,0.999996362316089
"Prowers",1000,1,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,1.25,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,1.5,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,1.75,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,2,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,2.25,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,2.5,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,2.75,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1000,3,4260410258.26774,2515539876.03636,4260410258.26774,0.590445455611866,1
"Prowers",1250,0,4260410258.26774,2202892750.5853,2202892750.5853,0.517061178864259,0.517061178864259
"Prowers",1250,0.25,4260410258.26774,2202892750.5853,3827168577.91352,0.517061178864259,0.898309868277715
"Prowers",1250,0.5,4260410258.26774,2202892750.5853,4227047291.76806,0.517061178864259,0.992169071878716
"Prowers",1250,0.75,4260410258.26774,2202892750.5853,4257998475.60698,0.517061178864259,0.999433908352822
"Prowers",1250,1,4260410258.26774,2202892750.5853,4260114053.7687,0.517061178864259,0.999930475123031
"Prowers",1250,1.25,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1250,1.5,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1250,1.75,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1250,2,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1250,2.25,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1250,2.5,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1250,2.75,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1250,3,4260410258.26774,2202892750.5853,4260410258.26774,0.517061178864259,1
"Prowers",1500,0,4260410258.26774,1935074017.56253,1935074017.56253,0.454198985604105,0.454198985604105
