"county","setback","horizontal","county_area_m2","drillable_surface_m2","drillable_underground_m2","drillable_surface_pct","drillable_underground_pct"
"Routt",1250,1.5,6131190496.73074,698048881.236333,6116230812.36197,0.113852094729163,0.997560068574489
"Routt",1250,1.75,6131190496.73074,698048881.236333,6128281275.99395,0.113852094729163,0.999525504755017
"Routt",1250,2,6131190496.73074,698048881.236333,6131178378.24907,0.113852094729163,0.999998023470046
"Routt",1250,2.25,6131190496.73074,698048881.236333,6131190496.73074,0.113852094729163,1
"Routt",1250,2.5,6131190496.73074,698048881.236333,6131190496.73074,0.113852094729163,1
"Routt",1250,2.75,6131190496.73074,698048881.236333,6131190496.73074,0.113852094729163,1
"Routt",1250,3,6131190496.73074,698048881.236333,6131190496.73074,0.113852094729163,1
"Routt",1500,0,6131190496.73074,416389584.292325,416389584.292325,0.0679133333916719,0.0679133333916719
"Routt",1500,0.25,6131190496.73074,416389584.292325,2107474212.11816,0.0679133333916719,0.343730016746651
"Routt",1500,0.5,6131190496.73074,416389584.292325,3881698304.34746,0.0679133333916719,0.633106785120647
"Routt",1500,0.75,6131190496.73074,416389584.292325,4921985824.04028,0.0679133333916719,0.802778159749689
"Routt",1500,1,6131190496.73074,416389584.292325,5498109850.34824,0.0679133333916719,0.896744254362988
"Routt",1500,1.25,6131190496.73074,416389584.292325,5797430292.40594,0.0679133333916719,0.945563556620404
"Routt",1500,1.5,6131190496.73074,416389584.292325,5956929613.47467,0.0679133333916719,0.971577969507066
"Routt",1500,1.75,6131190496.73074,416389584.292325,6042757907.00175,0.0679133333916719,0.985576603797233
"Routt",1500,2,6131190496.73074,416389584.292325,6088112733.07735,0.0679133333916719,0.992973996864662
"Routt",1500,2.25,6131190496.73074,416389584.292325,6111014886.68829,0.0679133333916719,0.996709348689589
"Routt",1500,2.5,6131190496.73074,416389584.292325,6120862580.10818,0.0679133333916719,0.998315512031788
"Routt",1500,2.75,6131190496.73074,416389584.292325,6126919502.26183,0.0679133333916719,0.999303398830752
"Routt",1500,3,6131190496.73074,416389584.292325,6130183071.49039,0.0679133333916719,0.9998356884783
"Routt",1750,0,6131190496.73074,248316634.575933,248316634.575933,0.0405005577152334,0.0405005577152334
"Routt",1750,0.25,6131190496.73074,248316634.575933,1273098514.0492,0.0405005577152334,0.207642955267504
"Routt",1750,0.5,6131190496.73074,248316634.575933,2644974662.55424,0.0405005577152334,0.431396588307701
"Routt",1750,0.75,6131190496.73074,248316634.575933,3764173669.43575,0.0405005577152334,0.613938462920517
"Routt",1750,1,6131190496.73074,248316634.575933,4561257384.04811,0.0405005577152334,0.743943184684973
"Routt",1750,1.25,6131190496.73074,248316634.575933,5092061402.03288,0.0405005577152334,0.830517565022333
"Routt",1750,1.5,6131190496.73074,248316634.575933,5425748728.98734,0.0405005577152334,0.884942122069188
"Routt",1750,1.75,6131190496.73074,248316634.575933,5636256995.51144,0.0405005577152334,0.9192761175039
"Routt",1750,2,6131190496.73074,248316634.575933,5780606684.51191,0.0405005577152334,0.94281961840759
"Routt",1750,2.25,6131190496.73074,248316634.575933,5882332162.57089,0.0405005577152334,0.959411090832597
"Routt",1750,2.5,6131190496.73074,248316634.575933,5958766622.77777,0.0405005577152334,0.971877586572314
"Routt",1750,2.75,6131190496.73074,248316634.575933,6013981865.93544,0.0405005577152334,0.980883218217116
"Routt",1750,3,6131190496.73074,248316634.575933,6054546216.58249,0.0405005577152334,0.987499282531001
"Routt",2000,0,6131190496.73074,147797050.259416,147797050.259416,0.0241057671162271,0.0241057671162271
"Routt",2000,0.25,6131190496.73074,147797050.259416,771930472.795364,0.0241057671162271,0.125902216414083
"Routt",2000,0.5,6131190496.73074,147797050.259416,1699424212.05029,0.0241057671162271,0.277176873391303
"Routt",2000,0.75,6131190496.73074,147797050.259416,2613700885.25723,0.0241057671162271,0.426295820795472
"Routt",2000,1,6131190496.73074,147797050.259416,3425761793.3391,0.0241057671162271,0.558743329727853
"Routt",2000,1.25,6131190496.73074,147797050.259416,4098158464.73369,0.0241057671162271,0.668411537191497
"Routt",2000,1.5,6131190496.73074,147797050.259416,4635072994.09816,0.0241057671162271,0.755982544755324
"Routt",2000,1.75,6131190496.73074,147797050.259416,5044731225.21607,0.0241057671162271,0.822797991337247
"Routt",2000,2,6131190496.73074,147797050.259416,5344309985.93134,0.0241057671162271,0.871659425486947
"Routt",2000,2.25,6131190496.73074,147797050.259416,5559807457.8377,0.0241057671162271,0.90680716262238
"Routt",2000,2.5,6131190496.73074,147797050.259416,5715496122.72253,0.0241057671162271,0.932200055726557
"Routt",2000,2.75,6131190496.73074,147797050.259416,5836028258.73647,0.0241057671162271,0.951858902744638
"Routt",2000,3,6131190496.73074,147797050.259416,5925828254.47561,0.0241057671162271,0.966505323498817
"Routt",2250,0,6131190496.73074,86981457.1379427,86981457.1379427,0.0141867158073661,0.0141867158073661
"Routt",2250,0.25,6131190496.73074,86981457.1379427,469651579.903039,0.0141867158073661,0.0766003894600022
"Routt",2250,0.5,6131190496.73074,86981457.1379427,1069223227.60034,0.0141867158073661,0.174390801944657
"Routt",2250,0.75,6131190496.73074,86981457.1379427,1728311956.00175,0.0141867158073661,0.281888477763546
"Routt",2250,1,6131190496.73074,86981457.1379427,2381822521.88871,0.0141867158073661,0.388476352701607
"Routt",2250,1.25,6131190496.73074,86981457.1379427,3002449542.88573,0.0141867158073661,0.489700906290009
"Routt",2250,1.5,6131190496.73074,86981457.1379427,3560250946.30823,0.0141867158073661,0.580678572653487
"Routt",2250,1.75,6131190496.73074,86981457.1379427,4043822092.8338,0.0141867158073661,0.6595492498545
"Routt",2250,2,6131190496.73074,86981457.1379427,4442962629.68989,0.0141867158073661,0.724649255647652
"Routt",2250,2.25,6131190496.73074,86981457.1379427,4772012112.78304,0.0141867158073661,0.778317378220032
"Routt",2250,2.5,6131190496.73074,86981457.1379427,5048826885.74652,0.0141867158073661,0.823465995460205
"Routt",2250,2.75,6131190496.73074,86981457.1379427,5275110768.10355,0.0141867158073661,0.860373001118842
"Routt",2250,3,6131190496.73074,86981457.1379427,5456426678.00842,0.0141867158073661,0.889945709714595
"Routt",2500,0,6131190496.73074,50618572.9592507,50618572.9592507,0.00825591261374793,0.00825591261374793
"Routt",2500,0.25,6131190496.73074,50618572.9592507,279785139.401289,0.00825591261374793,0.045633085377216
"Routt",2500,0.5,6131190496.73074,50618572.9592507,650328053.074932,0.00825591261374793,0.106068805629461
"Routt",2500,0.75,6131190496.73074,50618572.9592507,1085940745.98983,0.00825591261374793,0.177117436910316
"Routt",2500,1,6131190496.73074,50618572.9592507,1542374861.31042,0.00825591261374793,0.251562051796114
"Routt",2500,1.25,6131190496.73074,50618572.9592507,1985912751.44803,0.00825591261374793,0.323903286402039
"Routt",2500,1.5,6131190496.73074,50618572.9592507,2415284153.76825,0.00825591261374793,0.393933960306098
"Routt",2500,1.75,6131190496.73074,50618572.9592507,2827178378.19944,0.00825591261374793,0.461114098429489
"Routt",2500,2,6131190496.73074,50618572.9592507,3211692298.28591,0.00825591261374793,0.523828496276285
"Routt",2500,2.25,6131190496.73074,50618572.9592507,3567080498.05726,0.00825591261374793,0.581792475696081
"Routt",2500,2.5,6131190496.73074,50618572.9592507,3900763814.80222,0.00825591261374793,0.636216378675917
"Routt",2500,2.75,6131190496.73074,50618572.9592507,4206218336.75781,0.00825591261374793,0.686036152195996
"Routt",2500,3,6131190496.73074,50618572.9592507,4485685687.878,0.00825591261374793,0.731617406157882
"Routt",2750,0,6131190496.73074,29504973.9418098,29504973.9418098,0.00481227486856628,0.00481227486856628
"Routt",2750,0.25,6131190496.73074,29504973.9418098,164313439.663855,0.00481227486856628,0.0267995978515868
"Routt",2750,0.5,6131190496.73074,29504973.9418098,395665814.835758,0.00481227486856628,0.0645332770278031
"Routt",2750,0.75,6131190496.73074,29504973.9418098,687070562.888405,0.00481227486856628,0.112061525939336
"Routt",2750,1,6131190496.73074,29504973.9418098,996410407.763195,0.00481227486856628,0.162514997420892
"Routt",2750,1.25,6131190496.73074,29504973.9418098,1314336084.88189,0.00481227486856628,0.214368822104404
"Routt",2750,1.5,6131190496.73074,29504973.9418098,1626645237.73568,0.00481227486856628,0.265306589087883
"Routt",2750,1.75,6131190496.73074,29504973.9418098,1933208572.34494,0.00481227486856628,0.315307210463573
"Routt",2750,2,6131190496.73074,29504973.9418098,2235070511.97958,0.00481227486856628,0.364541032148872
"Routt",2750,2.25,6131190496.73074,29504973.9418098,2522973387.1359,0.00481227486856628,0.41149812397465
"Routt",2750,2.5,6131190496.73074,29504973.9418098,2798960892.56247,0.00481227486856628,0.45651181349771
"Routt",2750,2.75,6131190496.73074,29504973.9418098,3068749230.217,0.00481227486856628,0.500514415895789
"Routt",2750,3,6131190496.73074,29504973.9418098,3331505605.52969,0.00481227486856628,0.543370101990162
"Routt",3000,0,6131190496.73074,17664813.7039557,17664813.7039557,0.00288113926869095,0.00288113926869095
"Routt",3000,0.25,6131190496.73074,17664813.7039557,92972784.5031975,0.00288113926869095,0.0151639040660655
"Routt",3000,0.5,6131190496.73074,17664813.7039557,221511074.748528,0.00288113926869095,0.0361285585346993
"Routt",3000,0.75,6131190496.73074,17664813.7039557,393210980.316704,0.00288113926869095,0.0641328923846635
"Routt",3000,1,6131190496.73074,17664813.7039557,588214364.337851,0.00288113926869095,0.0959380343265305
"Routt",3000,1.25,6131190496.73074,17664813.7039557,797458172.131663,0.00288113926869095,0.130065795958694
"Routt",3000,1.5,6131190496.73074,17664813.7039557,1014717494.91875,0.00288113926869095,0.165500891785995
"Routt",3000,1.75,6131190496.73074,17664813.7039557,1237763069.44499,0.00288113926869095,0.20187972794272
"Routt",3000,2,6131190496.73074,17664813.7039557,1464788152.88579,0.00288113926869095,0.238907623840238
"Routt",3000,2.25,6131190496.73074,17664813.7039557,1691966582.60696,0.00288113926869095,0.275960530586865
"Routt",3000,2.5,6131190496.73074,17664813.7039557,1915651747.06611,0.00288113926869095,0.312443684156865
"Routt",3000,2.75,6131190496.73074,17664813.7039557,2132749934.83892,0.00288113926869095,0.347852498788961
"Routt",3000,3,6131190496.73074,17664813.7039557,2349147543.06459,0.00288113926869095,0.383147048573552
"Routt",3250,0,6131190496.73074,10643213.737261,10643213.737261,0.00173591307315213,0.00173591307315213
"Routt",3250,0.25,6131190496.73074,10643213.737261,56817485.5860332,0.00173591307315213,0.00926695812441797
"Routt",3250,0.5,6131190496.73074,10643213.737261,136985058.547033,0.00173591307315213,0.0223423262774294
"Routt",3250,0.75,6131190496.73074,10643213.737261,246150276.403795,0.00173591307315213,0.0401472236974283
"Routt",3250,1,6131190496.73074,10643213.737261,374000474.506788,0.00173591307315213,0.0609996500200429
"Routt",3250,1.25,6131190496.73074,10643213.737261,515654722.167549,0.00173591307315213,0.0841035231970863
"Routt",3250,1.5,6131190496.73074,10643213.737261,662804559.259304,0.00173591307315213,0.108103729546933
"Routt",3250,1.75,6131190496.73074,10643213.737261,818869918.023137,0.00173591307315213,0.133558061596647
"Routt",3250,2,6131190496.73074,10643213.737261,983598855.376322,0.00173591307315213,0.160425427313145
"Routt",3250,2.25,6131190496.73074,10643213.737261,1150841705.51295,0.00173591307315213,0.187702813364974
"Routt",3250,2.5,6131190496.73074,10643213.737261,1313368141.87248,0.00173591307315213,0.214210950152795
"Routt",3250,2.75,6131190496.73074,10643213.737261,1472299338.12948,0.00173591307315213,0.240132701620433
"Routt",3250,3,6131190496.73074,10643213.737261,1631490646.49599,0.00173591307315213,0.266096877493194
"Routt",3500,0,6131190496.73074,6636416.01976332,6636416.01976332,0.00108240251600435,0.00108240251600435
"Routt",3500,0.25,6131190496.73074,6636416.01976332,30480605.1575226,0.00108240251600435,0.00497140077017268
"Routt",3500,0.5,6131190496.73074,6636416.01976332,69151385.1771521,0.00108240251600435,0.0112786228407069
"Routt",3500,0.75,6131190496.73074,6636416.01976332,120216471.275257,0.00108240251600435,0.0196073619534997
"Routt",3500,1,6131190496.73074,6636416.01976332,178045934.892895,0.00108240251600435,0.0290393741619727
"Routt",3500,1.25,6131190496.73074,6636416.01976332,242549531.671148,0.00108240251600435,0.0395599405695322
"Routt",3500,1.5,6131190496.73074,6636416.01976332,313736473.183993,0.00108240251600435,0.0511705635881453
"Routt",3500,1.75,6131190496.73074,6636416.01976332,392905303.928364,0.00108240251600435,0.0640830364246337
"Routt",3500,2,6131190496.73074,6636416.01976332,480275093.517353,0.00108240251600435,0.0783330894340087
"Routt",3500,2.25,6131190496.73074,6636416.01976332,573857658.200971,0.00108240251600435,0.0935964489289581
"Routt",3500,2.5,6131190496.73074,6636416.01976332,673429006.461616,0.00108240251600435,0.109836581789573
"Routt",3500,2.75,6131190496.73074,6636416.01976332,778282833.374684,0.00108240251600435,0.126938289356639
"Routt",3500,3,6131190496.73074,6636416.01976332,886997880.502802,0.00108240251600435,0.14466976372301
