"county","setback","horizontal","county_area_m2","drillable_surface_m2","drillable_underground_m2","drillable_surface_pct","drillable_underground_pct"
"Fremont",2000,3,3967725174.76393,65272696.0460248,3568808501.99299,0.0164509115856061,0.899459600854366
"Fremont",2250,0,3967725174.76393,35229380.1128161,35229380.1128161,0.00887898696635716,0.00887898696635716
"Fremont",2250,0.25,3967725174.76393,35229380.1128161,221749923.987339,0.00887898696635716,0.0558884283109483
"Fremont",2250,0.5,3967725174.76393,35229380.1128161,526419602.1831,0.00887898696635716,0.132675419540473
"Fremont",2250,0.75,3967725174.76393,35229380.1128161,873384398.93571,0.00887898696635716,0.220122201126915
"Fremont",2250,1,3967725174.76393,35229380.1128161,1233960712.13317,0.00887898696635716,0.310999541999928
"Fremont",2250,1.25,3967725174.76393,35229380.1128161,1584740092.84692,0.00887898696635716,0.399407726857293
"Fremont",2250,1.5,3967725174.76393,35229380.1128161,1899185840.72468,0.00887898696635716,0.47865861597576
"Fremont",2250,1.75,3967725174.76393,35229380.1128161,2177620855.91271,0.00887898696635716,0.548833591036775
"Fremont",2250,2,3967725174.76393,35229380.1128161,2419267909.25614,0.00887898696635716,0.609736764190095
"Fremont",2250,2.25,3967725174.76393,35229380.1128161,2626470069.09049,0.00887898696635716,0.661958667348164
"Fremont",2250,2.5,3967725174.76393,35229380.1128161,2804463327.05789,0.00887898696635716,0.706818946255457
"Fremont",2250,2.75,3967725174.76393,35229380.1128161,2956068337.50558,0.00887898696635716,0.745028500539091
"Fremont",2250,3,3967725174.76393,35229380.1128161,3090111546.98613,0.00887898696635716,0.778811891166323
"Fremont",2500,0,3967725174.76393,18630575.6062168,18630575.6062168,0.0046955307602234,0.0046955307602234
"Fremont",2500,0.25,3967725174.76393,18630575.6062168,126802551.742918,0.0046955307602234,0.0319585017000233
"Fremont",2500,0.5,3967725174.76393,18630575.6062168,311467266.214779,0.0046955307602234,0.0785002117071554
"Fremont",2500,0.75,3967725174.76393,18630575.6062168,532070702.75656,0.0046955307602234,0.134099686677069
"Fremont",2500,1,3967725174.76393,18630575.6062168,772080896.046219,0.0046955307602234,0.194590316122929
"Fremont",2500,1.25,3967725174.76393,18630575.6062168,1019110992.11547,0.0046955307602234,0.256850196832522
"Fremont",2500,1.5,3967725174.76393,18630575.6062168,1268081021.96104,0.0046955307602234,0.31959900600638
"Fremont",2500,1.75,3967725174.76393,18630575.6062168,1514112614.7558,0.0046955307602234,0.38160723035609
"Fremont",2500,2,3967725174.76393,18630575.6062168,1752088085.20298,0.0046955307602234,0.441585041309527
"Fremont",2500,2.25,3967725174.76393,18630575.6062168,1973122159.10145,0.0046955307602234,0.49729305135627
"Fremont",2500,2.5,3967725174.76393,18630575.6062168,2174808251.94556,0.0046955307602234,0.548124720375815
"Fremont",2500,2.75,3967725174.76393,18630575.6062168,2357629913.83406,0.0046955307602234,0.594201919233062
"Fremont",2500,3,3967725174.76393,18630575.6062168,2527383563.5472,0.0046955307602234,0.636985540133226
"Fremont",2750,0,3967725174.76393,9520867.12121955,9520867.12121955,0.00239957827265242,0.00239957827265242
"Fremont",2750,0.25,3967725174.76393,9520867.12121955,70166668.6428207,0.00239957827265242,0.0176843570439567
"Fremont",2750,0.5,3967725174.76393,9520867.12121955,177825038.97316,0.00239957827265242,0.044817882071114
"Fremont",2750,0.75,3967725174.76393,9520867.12121955,316206394.346477,0.00239957827265242,0.0796946311598536
"Fremont",2750,1,3967725174.76393,9520867.12121955,473451108.539082,0.00239957827265242,0.119325580196529
"Fremont",2750,1.25,3967725174.76393,9520867.12121955,645050378.477497,0.00239957827265242,0.162574359378577
"Fremont",2750,1.5,3967725174.76393,9520867.12121955,824753326.443474,0.00239957827265242,0.207865537585411
"Fremont",2750,1.75,3967725174.76393,9520867.12121955,1010191839.18779,0.00239957827265242,0.2546022707452
"Fremont",2750,2,3967725174.76393,9520867.12121955,1196171172.48777,0.00239957827265242,0.30147530884846
"Fremont",2750,2.25,3967725174.76393,9520867.12121955,1380652173.75913,0.00239957827265242,0.347970716959062
"Fremont",2750,2.5,3967725174.76393,9520867.12121955,1562953409.20242,0.00239957827265242,0.393916750873607
"Fremont",2750,2.75,3967725174.76393,9520867.12121955,1738666929.22208,0.00239957827265242,0.438202459253124
"Fremont",2750,3,3967725174.76393,9520867.12121955,1910943818.62784,0.00239957827265242,0.481622021298775
"Fremont",3000,0,3967725174.76393,4649990.20883991,4649990.20883991,0.00117195370244275,0.00117195370244275
"Fremont",3000,0.25,3967725174.76393,4649990.20883991,36674818.3053044,0.00117195370244275,0.00924328593587291
"Fremont",3000,0.5,3967725174.76393,4649990.20883991,91868870.9725001,0.00117195370244275,0.0231540408990061
"Fremont",3000,0.75,3967725174.76393,4649990.20883991,166935072.031233,0.00117195370244275,0.0420732446624571
"Fremont",3000,1,3967725174.76393,4649990.20883991,253172186.982548,0.00117195370244275,0.0638078939017269
"Fremont",3000,1.25,3967725174.76393,4649990.20883991,346848213.204521,0.00117195370244275,0.0874173986168679
"Fremont",3000,1.5,3967725174.76393,4649990.20883991,448284380.782993,0.00117195370244275,0.112982719578017
"Fremont",3000,1.75,3967725174.76393,4649990.20883991,557903733.776017,0.00117195370244275,0.140610478095729
"Fremont",3000,2,3967725174.76393,4649990.20883991,676529191.05735,0.00117195370244275,0.170508077363902
"Fremont",3000,2.25,3967725174.76393,4649990.20883991,803886418.230753,0.00117195370244275,0.202606375901169
"Fremont",3000,2.5,3967725174.76393,4649990.20883991,940833316.57068,0.00117195370244275,0.237121593641288
"Fremont",3000,2.75,3967725174.76393,4649990.20883991,1085412991.90883,0.00117195370244275,0.273560527531601
"Fremont",3000,3,3967725174.76393,4649990.20883991,1234194959.30469,0.00117195370244275,0.311058580154339
"Fremont",3250,0,3967725174.76393,1965712.46530684,1965712.46530684,0.000495425559665632,0.000495425559665632
"Fremont",3250,0.25,3967725174.76393,1965712.46530684,18464069.8847397,0.000495425559665632,0.0046535657263203
"Fremont",3250,0.5,3967725174.76393,1965712.46530684,49034865.7849368,0.000495425559665632,0.012358433012653
"Fremont",3250,0.75,3967725174.76393,1965712.46530684,92756973.1136857,0.000495425559665632,0.023377872465475
"Fremont",3250,1,3967725174.76393,1965712.46530684,146788396.008084,0.000495425559665632,0.0369956056789688
"Fremont",3250,1.25,3967725174.76393,1965712.46530684,205161535.211559,0.000495425559665632,0.0517075972187931
"Fremont",3250,1.5,3967725174.76393,1965712.46530684,269022617.01604,0.000495425559665632,0.0678027346064981
"Fremont",3250,1.75,3967725174.76393,1965712.46530684,339796771.620026,0.000495425559665632,0.0856401985150704
"Fremont",3250,2,3967725174.76393,1965712.46530684,417068698.150935,0.000495425559665632,0.10511531917675
"Fremont",3250,2.25,3967725174.76393,1965712.46530684,499785315.764439,0.000495425559665632,0.125962684851068
"Fremont",3250,2.5,3967725174.76393,1965712.46530684,590562152.113962,0.000495425559665632,0.148841496349126
"Fremont",3250,2.75,3967725174.76393,1965712.46530684,687333292.638426,0.000495425559665632,0.173231073817838
"Fremont",3250,3,3967725174.76393,1965712.46530684,789971635.025535,0.000495425559665632,0.199099383205777
"Fremont",3500,0,3967725174.76393,772339.823690405,772339.823690405,0.000194655574585343,0.000194655574585343
"Fremont",3500,0.25,3967725174.76393,772339.823690405,8158634.13339625,0.000194655574585343,0.00205624980915712
"Fremont",3500,0.5,3967725174.76393,772339.823690405,21893392.9840254,0.000194655574585343,0.00551787032107837
"Fremont",3500,0.75,3967725174.76393,772339.823690405,41091271.34175,0.000194655574585343,0.0103563804275317
"Fremont",3500,1,3967725174.76393,772339.823690405,65785019.6945484,0.000194655574585343,0.016580034351412
"Fremont",3500,1.25,3967725174.76393,772339.823690405,95981639.5583692,0.000194655574585343,0.0241905967098842
"Fremont",3500,1.5,3967725174.76393,772339.823690405,129590090.85854,0.000194655574585343,0.0326610551765976
"Fremont",3500,1.75,3967725174.76393,772339.823690405,166401233.882994,0.000194655574585343,0.0419386995201589
"Fremont",3500,2,3967725174.76393,772339.823690405,207634013.183223,0.000194655574585343,0.0523307447057687
"Fremont",3500,2.25,3967725174.76393,772339.823690405,253463103.631546,0.000194655574585343,0.0638812146677036
"Fremont",3500,2.5,3967725174.76393,772339.823690405,304862078.297053,0.000194655574585343,0.0768354825168028
"Fremont",3500,2.75,3967725174.76393,772339.823690405,362437434.253627,0.000194655574585343,0.0913464058848762
