"county","setback","horizontal","county_area_m2","drillable_surface_m2","drillable_underground_m2","drillable_surface_pct","drillable_underground_pct"
"Montrose",1250,1.25,5809627422.3127,892002454.415118,5743491057.88178,0.153538667727513,0.98861607472849
"Montrose",1250,1.5,5809627422.3127,892002454.415118,5782408294.86182,0.153538667727513,0.995314823916876
"Montrose",1250,1.75,5809627422.3127,892002454.415118,5798284179.62356,0.153538667727513,0.998047509441729
"Montrose",1250,2,5809627422.3127,892002454.415118,5806675582.79878,0.153538667727513,0.999491905538972
"Montrose",1250,2.25,5809627422.3127,892002454.415118,5809452450.41398,0.153538667727513,0.999969882423433
"Montrose",1250,2.5,5809627422.3127,892002454.415118,5809627422.3127,0.153538667727513,1
"Montrose",1250,2.75,5809627422.3127,892002454.415118,5809627422.3127,0.153538667727513,1
"Montrose",1250,3,5809627422.3127,892002454.415118,5809627422.3127,0.153538667727513,1
"Montrose",1500,0,5809627422.3127,587669065.738147,587669065.738147,0.101154346573262,0.101154346573262
"Montrose",1500,0.25,5809627422.3127,587669065.738147,2326825562.21381,0.101154346573262,0.400512011024546
"Montrose",1500,0.5,5809627422.3127,587669065.738147,3876306647.10723,0.101154346573262,0.667221211504841
"Montrose",1500,0.75,5809627422.3127,587669065.738147,4690367293.88805,0.101154346573262,0.807343905716574
"Montrose",1500,1,5809627422.3127,587669065.738147,5129466019.03556,0.101154346573262,0.882925125169837
"Montrose",1500,1.25,5809627422.3127,587669065.738147,5387125413.5046,0.101154346573262,0.927275541425355
"Montrose",1500,1.5,5809627422.3127,587669065.738147,5551733237.93466,0.101154346573262,0.955609169808797
"Montrose",1500,1.75,5809627422.3127,587669065.738147,5656977842.73094,0.101154346573262,0.973724721314229
"Montrose",1500,2,5809627422.3127,587669065.738147,5722160212.2663,0.101154346573262,0.984944437278289
"Montrose",1500,2.25,5809627422.3127,587669065.738147,5760674119.96855,0.101154346573262,0.991573762173434
"Montrose",1500,2.5,5809627422.3127,587669065.738147,5788531053.412,0.101154346573262,0.996368722575964
"Montrose",1500,2.75,5809627422.3127,587669065.738147,5803283277.67074,0.101154346573262,0.998907994578518
"Montrose",1500,3,5809627422.3127,587669065.738147,5808185722.04293,0.101154346573262,0.999751842904033
"Montrose",1750,0,5809627422.3127,383218594.049377,383218594.049377,0.0659626799091404,0.0659626799091404
"Montrose",1750,0.25,5809627422.3127,383218594.049377,1579570398.9767,0.0659626799091404,0.271888416270919
"Montrose",1750,0.5,5809627422.3127,383218594.049377,2937508216.92597,0.0659626799091404,0.505627642427473
"Montrose",1750,0.75,5809627422.3127,383218594.049377,3854185395.54423,0.0659626799091404,0.66341352299834
"Montrose",1750,1,5809627422.3127,383218594.049377,4461145513.48342,0.0659626799091404,0.767888401302595
"Montrose",1750,1.25,5809627422.3127,383218594.049377,4869877778.31515,0.0659626799091404,0.83824270031701
"Montrose",1750,1.5,5809627422.3127,383218594.049377,5146119455.59641,0.0659626799091404,0.885791649191135
"Montrose",1750,1.75,5809627422.3127,383218594.049377,5342469235.24308,0.0659626799091404,0.919588959306507
"Montrose",1750,2,5809627422.3127,383218594.049377,5486998369.47225,0.0659626799091404,0.944466481344165
"Montrose",1750,2.25,5809627422.3127,383218594.049377,5595486265.68856,0.0659626799091404,0.96314029436695
"Montrose",1750,2.5,5809627422.3127,383218594.049377,5670296511.11293,0.0659626799091404,0.976017238099529
"Montrose",1750,2.75,5809627422.3127,383218594.049377,5720241235.4532,0.0659626799091404,0.984614127488417
"Montrose",1750,3,5809627422.3127,383218594.049377,5751573547.08445,0.0659626799091404,0.990007298057483
"Montrose",2000,0,5809627422.3127,246449379.254782,246449379.254782,0.0424208578863867,0.0424208578863867
"Montrose",2000,0.25,5809627422.3127,246449379.254782,1058455601.70927,0.0424208578863867,0.182189927988173
"Montrose",2000,0.5,5809627422.3127,246449379.254782,2137865971.02107,0.0424208578863867,0.367986759841137
"Montrose",2000,0.75,5809627422.3127,246449379.254782,3023946918.88915,0.0424208578863867,0.520506170029984
"Montrose",2000,1,5809627422.3127,246449379.254782,3683817882.82354,0.0424208578863867,0.634088490541633
"Montrose",2000,1.25,5809627422.3127,246449379.254782,4179174519.67719,0.0424208578863867,0.719353276188843
"Montrose",2000,1.5,5809627422.3127,246449379.254782,4541435647.74555,0.0424208578863867,0.781708587766492
"Montrose",2000,1.75,5809627422.3127,246449379.254782,4822904082.62183,0.0424208578863867,0.830157208377732
"Montrose",2000,2,5809627422.3127,246449379.254782,5034158669.87742,0.0424208578863867,0.866520054374403
"Montrose",2000,2.25,5809627422.3127,246449379.254782,5192584469.71873,0.0424208578863867,0.893789582749468
"Montrose",2000,2.5,5809627422.3127,246449379.254782,5324213935.76575,0.0424208578863867,0.916446709700755
"Montrose",2000,2.75,5809627422.3127,246449379.254782,5435572068.61137,0.0424208578863867,0.935614571036911
"Montrose",2000,3,5809627422.3127,246449379.254782,5526870927.3681,0.0424208578863867,0.951329668085318
"Montrose",2250,0,5809627422.3127,156224327.718419,156224327.718419,0.0268905932105761,0.0268905932105761
"Montrose",2250,0.25,5809627422.3127,156224327.718419,699431751.503293,0.0268905932105761,0.12039184282576
"Montrose",2250,0.5,5809627422.3127,156224327.718419,1480428519.13483,0.0268905932105761,0.254823315080246
"Montrose",2250,0.75,5809627422.3127,156224327.718419,2227372115.69388,0.0268905932105761,0.383393280460523
"Montrose",2250,1,5809627422.3127,156224327.718419,2870737293.77401,0.0268905932105761,0.494134491783163
"Montrose",2250,1.25,5809627422.3127,156224327.718419,3390209942.4159,0.0268905932105761,0.583550320179796
"Montrose",2250,1.5,5809627422.3127,156224327.718419,3805578807.77502,0.0268905932105761,0.655046964485047
"Montrose",2250,1.75,5809627422.3127,156224327.718419,4130487244.86071,0.0268905932105761,0.710972829169214
"Montrose",2250,2,5809627422.3127,156224327.718419,4392709585.82847,0.0268905932105761,0.756108656633925
"Montrose",2250,2.25,5809627422.3127,156224327.718419,4614778585.6375,0.0268905932105761,0.794332966674212
"Montrose",2250,2.5,5809627422.3127,156224327.718419,4803512118.60722,0.0268905932105761,0.826819306890257
"Montrose",2250,2.75,5809627422.3127,156224327.718419,4962411964.48075,0.0268905932105761,0.85417043189756
"Montrose",2250,3,5809627422.3127,156224327.718419,5091137075.73606,0.0268905932105761,0.87632763784177
"Montrose",2500,0,5809627422.3127,96755405.2519798,96755405.2519798,0.0166543219071806,0.0166543219071806
"Montrose",2500,0.25,5809627422.3127,96755405.2519798,457755341.84445,0.0166543219071806,0.0787925470205501
"Montrose",2500,0.5,5809627422.3127,96755405.2519798,1010086864.15899,0.0166543219071806,0.173864310175831
"Montrose",2500,0.75,5809627422.3127,96755405.2519798,1603489829.39211,0.0166543219071806,0.276005621846536
"Montrose",2500,1,5809627422.3127,96755405.2519798,2164652839.74561,0.0166543219071806,0.372597532060653
"Montrose",2500,1.25,5809627422.3127,96755405.2519798,2662192259.86578,0.0166543219071806,0.458238035995433
"Montrose",2500,1.5,5809627422.3127,96755405.2519798,3092087405.69903,0.0166543219071806,0.532235061033936
"Montrose",2500,1.75,5809627422.3127,96755405.2519798,3460578791.01771,0.0166543219071806,0.595662774815277
"Montrose",2500,2,5809627422.3127,96755405.2519798,3780476207.42126,0.0166543219071806,0.65072610214242
"Montrose",2500,2.25,5809627422.3127,96755405.2519798,4060314658.84663,0.0166543219071806,0.698894156835671
"Montrose",2500,2.5,5809627422.3127,96755405.2519798,4302193328.7998,0.0166543219071806,0.740528267316525
"Montrose",2500,2.75,5809627422.3127,96755405.2519798,4514818087.58745,0.0166543219071806,0.777126958305045
"Montrose",2500,3,5809627422.3127,96755405.2519798,4691440233.8983,0.0166543219071806,0.80752858881796
"Montrose",2750,0,5809627422.3127,59010993.3589186,59010993.3589186,0.0101574488464232,0.0101574488464232
"Montrose",2750,0.25,5809627422.3127,59010993.3589186,299642940.673481,0.0101574488464232,0.0515769633561457
"Montrose",2750,0.5,5809627422.3127,59010993.3589186,690564672.573282,0.0101574488464232,0.118865569575266
"Montrose",2750,0.75,5809627422.3127,59010993.3589186,1158009662.95232,0.0101574488464232,0.19932597717107
"Montrose",2750,1,5809627422.3127,59010993.3589186,1630071471.55404,0.0101574488464232,0.28058106881235
"Montrose",2750,1.25,5809627422.3127,59010993.3589186,2076753741.59567,0.0101574488464232,0.357467629269925
"Montrose",2750,1.5,5809627422.3127,59010993.3589186,2480005204.04585,0.0101574488464232,0.426878528306485
"Montrose",2750,1.75,5809627422.3127,59010993.3589186,2843560169.40268,0.0101574488464232,0.489456545609376
"Montrose",2750,2,5809627422.3127,59010993.3589186,3161440986.20593,0.0101574488464232,0.544172759523953
"Montrose",2750,2.25,5809627422.3127,59010993.3589186,3437897727.44148,0.0101574488464232,0.591758726943099
"Montrose",2750,2.5,5809627422.3127,59010993.3589186,3686840304.25135,0.0101574488464232,0.634608734131817
"Montrose",2750,2.75,5809627422.3127,59010993.3589186,3919042779.97363,0.0101574488464232,0.674577299900849
"Montrose",2750,3,5809627422.3127,59010993.3589186,4129072861.39695,0.0101574488464232,0.710729374062554
"Montrose",3000,0,5809627422.3127,36574359.9287042,36574359.9287042,0.00629547426539526,0.00629547426539526
"Montrose",3000,0.25,5809627422.3127,36574359.9287042,176292307.590184,0.00629547426539526,0.0303448560079961
"Montrose",3000,0.5,5809627422.3127,36574359.9287042,404546317.383027,0.00629547426539526,0.0696337799269724
"Montrose",3000,0.75,5809627422.3127,36574359.9287042,689637258.981176,0.00629547426539526,0.11870593565648
"Montrose",3000,1,5809627422.3127,36574359.9287042,994764834.18088,0.00629547426539526,0.171226958610176
"Montrose",3000,1.25,5809627422.3127,36574359.9287042,1299793532.79142,0.00629547426539526,0.223730962126654
"Montrose",3000,1.5,5809627422.3127,36574359.9287042,1597787073.88211,0.00629547426539526,0.275024017503356
"Montrose",3000,1.75,5809627422.3127,36574359.9287042,1883557378.56072,0.00629547426539526,0.324213110693924
"Montrose",3000,2,5809627422.3127,36574359.9287042,2149411821.3422,0.00629547426539526,0.369974124861619
"Montrose",3000,2.25,5809627422.3127,36574359.9287042,2393398556.41779,0.00629547426539526,0.411971092539533
"Montrose",3000,2.5,5809627422.3127,36574359.9287042,2615736578.22314,0.00629547426539526,0.450241708818887
"Montrose",3000,2.75,5809627422.3127,36574359.9287042,2815967119.59097,0.00629547426539526,0.484707006989097
"Montrose",3000,3,5809627422.3127,36574359.9287042,2990452484.51729,0.00629547426539526,0.514740837429958
"Montrose",3250,0,5809627422.3127,22725004.3711155,22725004.3711155,0.00391161131673209,0.00391161131673209
"Montrose",3250,0.25,5809627422.3127,22725004.3711155,110764094.734912,0.00391161131673209,0.0190656106981158
"Montrose",3250,0.5,5809627422.3127,22725004.3711155,256502567.530482,0.00391161131673209,0.0441512938584232
"Montrose",3250,0.75,5809627422.3127,22725004.3711155,448291812.377005,0.00391161131673209,0.0771636078856411
"Montrose",3250,1,5809627422.3127,22725004.3711155,661988393.709238,0.00391161131673209,0.113946789628329
"Montrose",3250,1.25,5809627422.3127,22725004.3711155,883368138.412105,0.00391161131673209,0.152052459512189
"Montrose",3250,1.5,5809627422.3127,22725004.3711155,1104002845.93584,0.00391161131673209,0.190029887578635
"Montrose",3250,1.75,5809627422.3127,22725004.3711155,1314641542.761,0.00391161131673209,0.226286721539481
"Montrose",3250,2,5809627422.3127,22725004.3711155,1514061958.21017,0.00391161131673209,0.260612574292664
"Montrose",3250,2.25,5809627422.3127,22725004.3711155,1702512276.85477,0.00391161131673209,0.293050165371367
"Montrose",3250,2.5,5809627422.3127,22725004.3711155,1877074948.31086,0.00391161131673209,0.323097302436588
"Montrose",3250,2.75,5809627422.3127,22725004.3711155,2042464666.57531,0.00391161131673209,0.35156551670266
"Montrose",3250,3,5809627422.3127,22725004.3711155,2194021449.37603,0.00391161131673209,0.377652694379261
"Montrose",3500,0,5809627422.3127,14433009.2530099,14433009.2530099,0.00248432613726276,0.00248432613726276
"Montrose",3500,0.25,5809627422.3127,14433009.2530099,65133185.9201473,0.00248432613726276,0.0112112500829217
"Montrose",3500,0.5,5809627422.3127,14433009.2530099,148004878.136489,0.00248432613726276,0.0254757951547899
"Montrose",3500,0.75,5809627422.3127,14433009.2530099,259838211.528325,0.00248432613726276,0.0447254518474591
"Montrose",3500,1,5809627422.3127,14433009.2530099,394797129.808722,0.00248432613726276,0.0679556710112678
"Montrose",3500,1.25,5809627422.3127,14433009.2530099,548776937.204032,0.00248432613726276,0.0944599192534062
"Montrose",3500,1.5,5809627422.3127,14433009.2530099,716086824.404051,0.00248432613726276,0.1232586485071
"Montrose",3500,1.75,5809627422.3127,14433009.2530099,887895452.351984,0.00248432613726276,0.152831737357527
"Montrose",3500,2,5809627422.3127,14433009.2530099,1063604342.86487,0.00248432613726276,0.183076170905546
"Montrose",3500,2.25,5809627422.3127,14433009.2530099,1237718305.70845,0.00248432613726276,0.213046072619876
"Montrose",3500,2.5,5809627422.3127,14433009.2530099,1411427557.54421,0.00248432613726276,0.242946312206428
"Montrose",3500,2.75,5809627422.3127,14433009.2530099,1577747154.9855,0.00248432613726276,0.271574584787648
"Montrose",3500,3,5809627422.3127,14433009.2530099,1738614619.40298,0.00248432613726276,0.299264392192447
