"county","setback","horizontal","county_area_m2","drillable_surface_m2","drillable_underground_m2","drillable_surface_pct","drillable_underground_pct"
"Dolores",1250,1.5,2765934817.7983,353191074.891602,2720087219.27912,0.127693202536401,0.983424194155205
"Dolores",1250,1.75,2765934817.7983,353191074.891602,2736575482.50735,0.127693202536401,0.989385384246213
"Dolores",1250,2,2765934817.7983,353191074.891602,2747645055.02817,0.127693202536401,0.993387493207561
"Dolores",1250,2.25,2765934817.7983,353191074.891602,2755459525.03893,0.127693202536401,0.996212747787126
"Dolores",1250,2.5,2765934817.7983,353191074.891602,2760878439.73358,0.127693202536401,0.998171909897448
"Dolores",1250,2.75,2765934817.7983,353191074.891602,2764629890.14885,0.127693202536401,0.9995282146054
"Dolores",1250,3,2765934817.7983,353191074.891602,2765934739.50393,0.127693202536401,0.999999971693342
"Dolores",1500,0,2765934817.7983,210367802.062379,210367802.062379,0.0760566737540954,0.0760566737540954
"Dolores",1500,0.25,2765934817.7983,210367802.062379,1050433224.81798,0.0760566737540954,0.379775119087632
"Dolores",1500,0.5,2765934817.7983,210367802.062379,1843474892.53815,0.0760566737540954,0.666492529280051
"Dolores",1500,0.75,2765934817.7983,210367802.062379,2261527977.6715,0.0760566737540954,0.817636035064517
"Dolores",1500,1,2765934817.7983,210367802.062379,2472372653.20569,0.0760566737540954,0.893865118330486
"Dolores",1500,1.25,2765934817.7983,210367802.062379,2586796099.14031,0.0760566737540954,0.93523393338655
"Dolores",1500,1.5,2765934817.7983,210367802.062379,2650963733.02679,0.0760566737540954,0.958433190821531
"Dolores",1500,1.75,2765934817.7983,210367802.062379,2689239863.40612,0.0760566737540954,0.972271597328086
"Dolores",1500,2,2765934817.7983,210367802.062379,2714971743.24186,0.0760566737540954,0.98157473768778
"Dolores",1500,2.25,2765934817.7983,210367802.062379,2731606529.29889,0.0760566737540954,0.987588901850286
"Dolores",1500,2.5,2765934817.7983,210367802.062379,2743929204.18033,0.0760566737540954,0.992044059217748
"Dolores",1500,2.75,2765934817.7983,210367802.062379,2753757994.30357,0.0760566737540954,0.995597573949909
"Dolores",1500,3,2765934817.7983,210367802.062379,2760998593.49393,0.0760566737540954,0.99821535045851
"Dolores",1750,0,2765934817.7983,121061231.800392,121061231.800392,0.043768649579659,0.043768649579659
"Dolores",1750,0.25,2765934817.7983,121061231.800392,667458936.552651,0.043768649579659,0.241314051313744
"Dolores",1750,0.5,2765934817.7983,121061231.800392,1344145839.36728,0.043768649579659,0.485964394648037
"Dolores",1750,0.75,2765934817.7983,121061231.800392,1818732075.33869,0.043768649579659,0.657546976029758
"Dolores",1750,1,2765934817.7983,121061231.800392,2150781647.9343,0.043768649579659,0.777596649817776
"Dolores",1750,1.25,2765934817.7983,121061231.800392,2377429860.87784,0.043768649579659,0.859539366430292
"Dolores",1750,1.5,2765934817.7983,121061231.800392,2525160148.39661,0.043768649579659,0.912949984268486
"Dolores",1750,1.75,2765934817.7983,121061231.800392,2615662956.75508,0.043768649579659,0.945670498062266
"Dolores",1750,2,2765934817.7983,121061231.800392,2671817264.55609,0.043768649579659,0.965972606210174
"Dolores",1750,2.25,2765934817.7983,121061231.800392,2702765516.10833,0.043768649579659,0.977161681004379
"Dolores",1750,2.5,2765934817.7983,121061231.800392,2722628077.3625,0.043768649579659,0.98434281959317
"Dolores",1750,2.75,2765934817.7983,121061231.800392,2737273787.46771,0.043768649579659,0.989637850412755
"Dolores",1750,3,2765934817.7983,121061231.800392,2747779201.87565,0.043768649579659,0.993435992849211
"Dolores",2000,0,2765934817.7983,66933206.3587407,66933206.3587407,0.024199126432061,0.024199126432061
"Dolores",2000,0.25,2765934817.7983,66933206.3587407,403619698.933199,0.024199126432061,0.145925238850886
"Dolores",2000,0.5,2765934817.7983,66933206.3587407,901880016.277361,0.024199126432061,0.326066981215148
"Dolores",2000,0.75,2765934817.7983,66933206.3587407,1341248650.69961,0.024199126432061,0.484916940944852
"Dolores",2000,1,2765934817.7983,66933206.3587407,1684860815.97496,0.024199126432061,0.609146970902272
"Dolores",2000,1.25,2765934817.7983,66933206.3587407,1943913098.5726,0.024199126432061,0.702805100851931
"Dolores",2000,1.5,2765934817.7983,66933206.3587407,2139053061.73131,0.024199126432061,0.77335628011437
"Dolores",2000,1.75,2765934817.7983,66933206.3587407,2290981603.94321,0.024199126432061,0.828284740913324
"Dolores",2000,2,2765934817.7983,66933206.3587407,2407523680.78299,0.024199126432061,0.870419528794027
"Dolores",2000,2.25,2765934817.7983,66933206.3587407,2500141854.62988,0.024199126432061,0.903904834829047
"Dolores",2000,2.5,2765934817.7983,66933206.3587407,2575677100.10235,0.024199126432061,0.931213954692036
"Dolores",2000,2.75,2765934817.7983,66933206.3587407,2629021105.39093,0.024199126432061,0.950500022080653
"Dolores",2000,3,2765934817.7983,66933206.3587407,2669206734.24187,0.024199126432061,0.965028791374979
"Dolores",2250,0,2765934817.7983,35696766.4126536,35696766.4126536,0.0129058595968897,0.0129058595968897
"Dolores",2250,0.25,2765934817.7983,35696766.4126536,230360093.217055,0.0129058595968897,0.0832847150752536
"Dolores",2250,0.5,2765934817.7983,35696766.4126536,542908667.72808,0.0129058595968897,0.196283970336018
"Dolores",2250,0.75,2765934817.7983,35696766.4126536,873446259.451066,0.0129058595968897,0.31578700041324
"Dolores",2250,1,2765934817.7983,35696766.4126536,1183658019.20325,0.0129058595968897,0.427941400349214
"Dolores",2250,1.25,2765934817.7983,35696766.4126536,1444308379.35465,0.0129058595968897,0.522177301525974
"Dolores",2250,1.5,2765934817.7983,35696766.4126536,1652082525.85021,0.0129058595968897,0.597296261365001
"Dolores",2250,1.75,2765934817.7983,35696766.4126536,1818696454.28594,0.0129058595968897,0.657534097543787
"Dolores",2250,2,2765934817.7983,35696766.4126536,1959524234.87592,0.0129058595968897,0.70844917322951
"Dolores",2250,2.25,2765934817.7983,35696766.4126536,2081377569.32127,0.0129058595968897,0.75250420072374
"Dolores",2250,2.5,2765934817.7983,35696766.4126536,2195550178.06375,0.0129058595968897,0.793782327745314
"Dolores",2250,2.75,2765934817.7983,35696766.4126536,2302969003.62557,0.0129058595968897,0.832618682409425
"Dolores",2250,3,2765934817.7983,35696766.4126536,2399750459.99098,0.0129058595968897,0.867609187515561
"Dolores",2500,0,2765934817.7983,19165472.2604515,19165472.2604515,0.00692911204455185,0.00692911204455185
"Dolores",2500,0.25,2765934817.7983,19165472.2604515,119185644.551576,0.00692911204455185,0.0430905471035099
"Dolores",2500,0.5,2765934817.7983,19165472.2604515,288921908.761191,0.00692911204455185,0.104457236989834
"Dolores",2500,0.75,2765934817.7983,19165472.2604515,488972966.795834,0.00692911204455185,0.176783980464536
"Dolores",2500,1,2765934817.7983,19165472.2604515,699648823.425099,0.00692911204455185,0.252952028703997
"Dolores",2500,1.25,2765934817.7983,19165472.2604515,914802623.892775,0.00692911204455185,0.330739039114799
"Dolores",2500,1.5,2765934817.7983,19165472.2604515,1120385103.68835,0.00692911204455185,0.405065620664258
"Dolores",2500,1.75,2765934817.7983,19165472.2604515,1309584246.52321,0.00692911204455185,0.473468947314402
"Dolores",2500,2,2765934817.7983,19165472.2604515,1478497605.63347,0.00692911204455185,0.53453812292307
"Dolores",2500,2.25,2765934817.7983,19165472.2604515,1626155615.79738,0.00692911204455185,0.587922609503794
"Dolores",2500,2.5,2765934817.7983,19165472.2604515,1755230796.99508,0.00692911204455185,0.634588633723573
"Dolores",2500,2.75,2765934817.7983,19165472.2604515,1871116671.44158,0.00692911204455185,0.676486177259594
"Dolores",2500,3,2765934817.7983,19165472.2604515,1977615628.01625,0.00692911204455185,0.714989961184423
"Dolores",2750,0,2765934817.7983,10120265.4337787,10120265.4337787,0.00365889512965257,0.00365889512965257
"Dolores",2750,0.25,2765934817.7983,10120265.4337787,69781390.5729658,0.00365889512965257,0.0252288629955901
"Dolores",2750,0.5,2765934817.7983,10120265.4337787,174713101.395315,0.00365889512965257,0.0631660226665745
"Dolores",2750,0.75,2765934817.7983,10120265.4337787,311552233.551539,0.00365889512965257,0.112639036736063
"Dolores",2750,1,2765934817.7983,10120265.4337787,463393864.733036,0.00365889512965257,0.167536075597725
"Dolores",2750,1.25,2765934817.7983,10120265.4337787,623466732.887464,0.00365889512965257,0.225409047558014
"Dolores",2750,1.5,2765934817.7983,10120265.4337787,789430005.977771,0.00365889512965257,0.285411644879673
"Dolores",2750,1.75,2765934817.7983,10120265.4337787,958550720.106436,0.00365889512965257,0.346555787916017
"Dolores",2750,2,2765934817.7983,10120265.4337787,1119161656.47789,0.00365889512965257,0.404623293823226
"Dolores",2750,2.25,2765934817.7983,10120265.4337787,1266038819.66159,0.00365889512965257,0.457725471878389
"Dolores",2750,2.5,2765934817.7983,10120265.4337787,1397081964.02251,0.00365889512965257,0.505102996293528
"Dolores",2750,2.75,2765934817.7983,10120265.4337787,1516311929.22,0.00365889512965257,0.548209567146268
"Dolores",2750,3,2765934817.7983,10120265.4337787,1626521010.15003,0.00365889512965257,0.588054714696693
"Dolores",3000,0,2765934817.7983,5030966.15688556,5030966.15688556,0.00181890264532345,0.00181890264532345
"Dolores",3000,0.25,2765934817.7983,5030966.15688556,38882244.2876141,0.00181890264532345,0.0140575417892764
"Dolores",3000,0.5,2765934817.7983,5030966.15688556,99722164.2326153,0.00181890264532345,0.0360536928024915
"Dolores",3000,0.75,2765934817.7983,5030966.15688556,187208862.383541,0.00181890264532345,0.0676837578307651
"Dolores",3000,1,2765934817.7983,5030966.15688556,294645681.170058,0.00181890264532345,0.10652661779087
"Dolores",3000,1.25,2765934817.7983,5030966.15688556,419316111.269024,0.00181890264532345,0.151600142046298
"Dolores",3000,1.5,2765934817.7983,5030966.15688556,555597058.911998,0.00181890264532345,0.200871349294578
"Dolores",3000,1.75,2765934817.7983,5030966.15688556,699010540.193743,0.00181890264532345,0.252721262878552
"Dolores",3000,2,2765934817.7983,5030966.15688556,847187400.019625,0.00181890264532345,0.306293335102521
"Dolores",3000,2.25,2765934817.7983,5030966.15688556,993817547.058644,0.00181890264532345,0.359306206590121
"Dolores",3000,2.5,2765934817.7983,5030966.15688556,1132484152.30844,0.00181890264532345,0.409439927875779
"Dolores",3000,2.75,2765934817.7983,5030966.15688556,1261134546.51343,0.00181890264532345,0.455952374003268
"Dolores",3000,3,2765934817.7983,5030966.15688556,1383510989.04719,0.00181890264532345,0.500196526738281
"Dolores",3250,0,2765934817.7983,2404669.95408297,2404669.95408297,0.000869387788392317,0.000869387788392317
"Dolores",3250,0.25,2765934817.7983,2404669.95408297,18191602.3568263,0.000869387788392317,0.00657701773728237
"Dolores",3250,0.5,2765934817.7983,2404669.95408297,45706929.9504992,0.000869387788392317,0.0165249483308078
"Dolores",3250,0.75,2765934817.7983,2404669.95408297,84282425.433009,0.000869387788392317,0.0304715877216869
"Dolores",3250,1,2765934817.7983,2404669.95408297,133900641.841703,0.000869387788392317,0.0484106281102779
"Dolores",3250,1.25,2765934817.7983,2404669.95408297,194890511.823064,0.000869387788392317,0.0704609922724782
"Dolores",3250,1.5,2765934817.7983,2404669.95408297,263473290.989753,0.000869387788392317,0.0952565075989316
"Dolores",3250,1.75,2765934817.7983,2404669.95408297,337894267.715101,0.000869387788392317,0.122162773157491
"Dolores",3250,2,2765934817.7983,2404669.95408297,418115090.192401,0.000869387788392317,0.151165923181524
"Dolores",3250,2.25,2765934817.7983,2404669.95408297,501594104.586184,0.000869387788392317,0.181347044535726
"Dolores",3250,2.5,2765934817.7983,2404669.95408297,584648035.338657,0.000869387788392317,0.211374480546884
"Dolores",3250,2.75,2765934817.7983,2404669.95408297,665848875.817633,0.000869387788392317,0.240731947670283
"Dolores",3250,3,2765934817.7983,2404669.95408297,746978981.439036,0.000869387788392317,0.270063841212873
"Dolores",3500,0,2765934817.7983,1213066.51056315,1213066.51056315,0.000438573788057942,0.000438573788057942
"Dolores",3500,0.25,2765934817.7983,1213066.51056315,8710804.32461546,0.000438573788057942,0.00314931655965389
"Dolores",3500,0.5,2765934817.7983,1213066.51056315,22835010.474481,0.000438573788057942,0.00825580209900168
"Dolores",3500,0.75,2765934817.7983,1213066.51056315,42837209.807748,0.000438573788057942,0.0154874256371112
"Dolores",3500,1,2765934817.7983,1213066.51056315,68857876.3772867,0.000438573788057942,0.0248949743624465
"Dolores",3500,1.25,2765934817.7983,1213066.51056315,99789296.1085238,0.000438573788057942,0.0360779637561946
"Dolores",3500,1.5,2765934817.7983,1213066.51056315,134271172.439418,0.000438573788057942,0.0485445902685076
"Dolores",3500,1.75,2765934817.7983,1213066.51056315,171441783.268676,0.000438573788057942,0.0619833056677543
"Dolores",3500,2,2765934817.7983,1213066.51056315,211636656.189525,0.000438573788057942,0.0765154170762378
"Dolores",3500,2.25,2765934817.7983,1213066.51056315,255096365.109938,0.000438573788057942,0.0922279019261185
"Dolores",3500,2.5,2765934817.7983,1213066.51056315,300122467.147442,0.000438573788057942,0.108506702766894
"Dolores",3500,2.75,2765934817.7983,1213066.51056315,347126243.149583,0.000438573788057942,0.125500514659958
"Dolores",3500,3,2765934817.7983,1213066.51056315,396201551.513242,0.000438573788057942,0.143243271303342
